This is a line.
This is another line.
3.445e+07,5.57299e-27
3.446e+07,5.57299e-27
3.447e+07,5.57299e-27
3.448e+07,5.57299e-27
3.449e+07,5.57299e-27
3.45e+07,5.57299e-27
3.451e+07,5.57299e-27
3.452e+07,5.57299e-27
3.453e+07,5.57299e-27
3.454e+07,5.57299e-27
3.455e+07,5.57299e-27
3.456e+07,5.57299e-27
3.457e+07,5.57299e-27
3.458e+07,5.57299e-27
3.459e+07,5.57299e-27
3.46e+07,5.57299e-27
3.461e+07,5.57299e-27
3.462e+07,5.57299e-27
3.463e+07,5.57299e-27
3.464e+07,5.57299e-27
3.465e+07,5.57299e-27
3.466e+07,5.57299e-27
3.467e+07,5.57299e-27
3.468e+07,5.57299e-27
3.469e+07,5.57299e-27
3.47e+07,5.57299e-27
3.471e+07,5.57299e-27
3.472e+07,5.57299e-27
3.473e+07,5.57299e-27
3.474e+07,5.57299e-27
3.475e+07,5.57299e-27
3.476e+07,5.57299e-27
3.477e+07,5.57299e-27
3.478e+07,5.57299e-27
3.479e+07,5.57299e-27
3.48e+07,5.57299e-27
3.481e+07,5.57299e-27
3.482e+07,5.57299e-27
3.483e+07,5.57299e-27
3.484e+07,5.57299e-27
3.485e+07,5.57299e-27
3.486e+07,5.57299e-27
3.487e+07,5.57299e-27
3.488e+07,5.57299e-27
3.489e+07,5.57299e-27
3.49e+07,5.57299e-27
3.491e+07,5.57299e-27
3.492e+07,5.57299e-27
3.493e+07,5.57299e-27
3.494e+07,5.57299e-27
3.495e+07,5.57299e-27
3.496e+07,5.57299e-27
3.497e+07,5.57299e-27
3.498e+07,5.57299e-27
3.499e+07,5.57299e-27
3.5e+07,5.57299e-27
3.501e+07,5.57299e-27
3.502e+07,5.57299e-27
3.503e+07,5.57299e-27
3.504e+07,5.57299e-27
3.505e+07,5.57299e-27
3.506e+07,5.57299e-27
3.507e+07,5.57299e-27
3.508e+07,5.57299e-27
3.509e+07,5.57299e-27
3.51e+07,5.57299e-27
3.511e+07,5.57299e-27
3.512e+07,5.57299e-27
3.513e+07,5.57299e-27
3.514e+07,5.57299e-27
3.515e+07,5.57299e-27
3.516e+07,5.57299e-27
3.517e+07,5.57299e-27
3.518e+07,5.57299e-27
3.519e+07,5.57299e-27
3.52e+07,5.57299e-27
3.521e+07,5.57299e-27
3.522e+07,5.57299e-27
3.523e+07,5.57299e-27
3.524e+07,5.57299e-27
3.525e+07,5.57299e-27
3.526e+07,5.57299e-27
3.527e+07,5.57299e-27
3.528e+07,5.57299e-27
3.529e+07,5.57299e-27
3.53e+07,5.57299e-27
3.531e+07,5.57299e-27
3.532e+07,5.57299e-27
3.533e+07,5.57299e-27
3.534e+07,5.57299e-27
3.535e+07,5.57299e-27
3.536e+07,5.57299e-27
3.537e+07,5.57299e-27
3.538e+07,5.57299e-27
3.539e+07,5.57299e-27
3.54e+07,5.57299e-27
3.541e+07,5.57299e-27
3.542e+07,5.57299e-27
3.543e+07,5.57299e-27
3.544e+07,5.57299e-27
3.545e+07,5.57299e-27
3.546e+07,5.57299e-27
3.547e+07,5.57299e-27
3.548e+07,5.57299e-27
3.549e+07,5.57299e-27
3.55e+07,5.57299e-27
3.551e+07,5.57299e-27
3.552e+07,5.57299e-27
3.553e+07,5.57299e-27
3.554e+07,5.57299e-27
3.555e+07,5.57299e-27
3.556e+07,5.57299e-27
3.557e+07,5.57299e-27
3.558e+07,5.57299e-27
3.559e+07,5.57299e-27
3.56e+07,5.57299e-27
3.561e+07,5.57299e-27
3.562e+07,5.57299e-27
3.563e+07,5.57299e-27
3.564e+07,5.57299e-27
3.565e+07,5.57299e-27
3.566e+07,5.57299e-27
3.567e+07,5.57299e-27
3.568e+07,5.57299e-27
3.569e+07,5.57299e-27
3.57e+07,5.57299e-27
3.571e+07,5.57299e-27
3.572e+07,5.57299e-27
3.573e+07,5.57299e-27
3.574e+07,5.57299e-27
3.575e+07,5.57299e-27
3.576e+07,5.57299e-27
3.577e+07,5.57299e-27
3.578e+07,5.57299e-27
3.579e+07,5.57299e-27
3.58e+07,5.57299e-27
3.581e+07,5.57299e-27
3.582e+07,5.57299e-27
3.583e+07,5.57299e-27
3.584e+07,5.57299e-27
3.585e+07,5.57299e-27
3.586e+07,5.57299e-27
3.587e+07,5.57299e-27
3.588e+07,5.57299e-27
3.589e+07,5.57299e-27
3.59e+07,5.57299e-27
3.591e+07,5.57299e-27
3.592e+07,5.57299e-27
3.593e+07,5.57299e-27
3.594e+07,5.57299e-27
3.595e+07,5.57299e-27
3.596e+07,5.57299e-27
3.597e+07,5.57299e-27
3.598e+07,5.57299e-27
3.599e+07,5.57299e-27
3.6e+07,5.57299e-27
3.601e+07,5.57299e-27
3.602e+07,5.57299e-27
3.603e+07,5.57299e-27
3.604e+07,5.57299e-27
3.605e+07,5.57299e-27
3.606e+07,5.57299e-27
3.607e+07,5.57299e-27
3.608e+07,5.57299e-27
3.609e+07,5.57299e-27
3.61e+07,5.57299e-27
3.611e+07,5.57299e-27
3.612e+07,5.57299e-27
3.613e+07,5.57299e-27
3.614e+07,5.57299e-27
3.615e+07,5.57299e-27
3.616e+07,5.57299e-27
3.617e+07,5.57299e-27
3.618e+07,5.57299e-27
3.619e+07,5.57299e-27
3.62e+07,5.57299e-27
3.621e+07,5.57299e-27
3.622e+07,5.57299e-27
3.623e+07,5.57299e-27
3.624e+07,5.57299e-27
3.625e+07,5.57299e-27
3.626e+07,5.57299e-27
3.627e+07,5.57299e-27
3.628e+07,5.57299e-27
3.629e+07,5.57299e-27
3.63e+07,5.57299e-27
3.631e+07,5.57299e-27
3.632e+07,5.57299e-27
3.633e+07,5.57299e-27
3.634e+07,5.57299e-27
3.635e+07,5.57299e-27
3.636e+07,5.57299e-27
3.637e+07,5.57299e-27
3.638e+07,5.57299e-27
3.639e+07,5.57299e-27
3.64e+07,5.57299e-27
3.641e+07,5.57299e-27
3.642e+07,5.57299e-27
3.643e+07,5.57299e-27
3.644e+07,5.57299e-27
3.645e+07,5.57299e-27
3.646e+07,5.57299e-27
3.647e+07,5.57299e-27
3.648e+07,5.57299e-27
3.649e+07,5.57299e-27
3.65e+07,5.57299e-27
3.651e+07,5.57299e-27
3.652e+07,5.57299e-27
3.653e+07,5.57299e-27
3.654e+07,5.57299e-27
3.655e+07,5.57299e-27
3.656e+07,5.57299e-27
3.657e+07,5.57299e-27
3.658e+07,5.57299e-27
3.659e+07,5.57299e-27
3.66e+07,5.57299e-27
3.661e+07,5.57299e-27
3.662e+07,5.57299e-27
3.663e+07,5.57299e-27
3.664e+07,5.57299e-27
3.665e+07,5.57299e-27
3.666e+07,5.57299e-27
3.667e+07,5.57299e-27
3.668e+07,5.57299e-27
3.669e+07,5.57299e-27
3.67e+07,5.57299e-27
3.671e+07,5.57299e-27
3.672e+07,5.57299e-27
3.673e+07,5.57299e-27
3.674e+07,5.57299e-27
3.675e+07,5.57299e-27
3.676e+07,5.57299e-27
3.677e+07,5.57299e-27
3.678e+07,5.57299e-27
3.679e+07,5.57299e-27
3.68e+07,5.57299e-27
3.681e+07,5.57299e-27
3.682e+07,5.57299e-27
3.683e+07,5.57299e-27
3.684e+07,5.57299e-27
3.685e+07,5.57299e-27
3.686e+07,5.57299e-27
3.687e+07,5.57299e-27
3.688e+07,5.57299e-27
3.689e+07,5.57299e-27
3.69e+07,5.57299e-27
3.691e+07,5.57299e-27
3.692e+07,5.57299e-27
3.693e+07,5.57299e-27
3.694e+07,5.57299e-27
3.695e+07,5.57299e-27
3.696e+07,5.57299e-27
3.697e+07,5.57299e-27
3.698e+07,5.57299e-27
3.699e+07,5.57299e-27
3.7e+07,5.57299e-27
3.701e+07,5.57299e-27
3.702e+07,5.57299e-27
3.703e+07,5.57299e-27
3.704e+07,5.57299e-27
3.705e+07,5.57299e-27
3.706e+07,5.57299e-27
3.707e+07,5.57299e-27
3.708e+07,5.57299e-27
3.709e+07,5.57299e-27
3.71e+07,5.57299e-27
3.711e+07,5.57299e-27
3.712e+07,5.57299e-27
3.713e+07,5.57299e-27
3.714e+07,5.57299e-27
3.715e+07,5.57299e-27
3.716e+07,5.57299e-27
3.717e+07,5.57299e-27
3.718e+07,5.57299e-27
3.719e+07,5.57299e-27
3.72e+07,5.57299e-27
3.721e+07,5.57299e-27
3.722e+07,5.57299e-27
3.723e+07,5.57299e-27
3.724e+07,5.57299e-27
3.725e+07,5.57299e-27
3.726e+07,5.57299e-27
3.727e+07,5.57299e-27
3.728e+07,5.57299e-27
3.729e+07,5.57299e-27
3.73e+07,5.57299e-27
3.731e+07,5.57299e-27
3.732e+07,5.57299e-27
3.733e+07,5.57299e-27
3.734e+07,5.57299e-27
3.735e+07,5.57299e-27
3.736e+07,5.57299e-27
3.737e+07,5.57299e-27
3.738e+07,5.57299e-27
3.739e+07,5.57299e-27
3.74e+07,5.57299e-27
3.741e+07,5.57299e-27
3.742e+07,5.57299e-27
3.743e+07,5.57299e-27
3.744e+07,5.57299e-27
3.745e+07,5.57299e-27
3.746e+07,5.57299e-27
3.747e+07,5.57299e-27
3.748e+07,5.57299e-27
3.749e+07,5.57299e-27
3.75e+07,5.57299e-27
3.751e+07,5.57299e-27
3.752e+07,5.57299e-27
3.753e+07,5.57299e-27
3.754e+07,5.57299e-27
3.755e+07,5.57299e-27
3.756e+07,5.57299e-27
3.757e+07,5.57299e-27
3.758e+07,5.57299e-27
3.759e+07,5.57299e-27
3.76e+07,5.57299e-27
3.761e+07,5.57299e-27
3.762e+07,5.57299e-27
3.763e+07,5.57299e-27
3.764e+07,5.57299e-27
3.765e+07,5.57299e-27
3.766e+07,5.57299e-27
3.767e+07,5.57299e-27
3.768e+07,5.57299e-27
3.769e+07,5.57299e-27
3.77e+07,5.57299e-27
3.771e+07,5.57299e-27
3.772e+07,5.57299e-27
3.773e+07,5.57299e-27
3.774e+07,5.57299e-27
3.775e+07,5.57299e-27
3.776e+07,5.57299e-27
3.777e+07,5.57299e-27
3.778e+07,5.57299e-27
3.779e+07,5.57299e-27
3.78e+07,5.57299e-27
3.781e+07,5.57299e-27
3.782e+07,5.57299e-27
3.783e+07,5.57299e-27
3.784e+07,5.57299e-27
3.785e+07,5.57299e-27
3.786e+07,5.57299e-27
3.787e+07,5.57299e-27
3.788e+07,5.57299e-27
3.789e+07,5.57299e-27
3.79e+07,5.57299e-27
3.791e+07,5.57299e-27
3.792e+07,5.57299e-27
3.793e+07,5.57299e-27
3.794e+07,5.57299e-27
3.795e+07,5.57299e-27
3.796e+07,5.57299e-27
3.797e+07,5.57299e-27
3.798e+07,5.57299e-27
3.799e+07,5.57299e-27
3.8e+07,5.57299e-27
3.801e+07,5.57299e-27
3.802e+07,5.57299e-27
3.803e+07,5.57299e-27
3.804e+07,5.57299e-27
3.805e+07,5.57299e-27
3.806e+07,5.57299e-27
3.807e+07,5.57299e-27
3.808e+07,5.57299e-27
3.809e+07,5.57299e-27
3.81e+07,5.57299e-27
3.811e+07,5.57299e-27
3.812e+07,5.57299e-27
3.813e+07,5.57299e-27
3.814e+07,5.57299e-27
3.815e+07,5.57299e-27
3.816e+07,5.57299e-27
3.817e+07,5.57299e-27
3.818e+07,5.57299e-27
3.819e+07,5.57299e-27
3.82e+07,5.57299e-27
3.821e+07,5.57299e-27
3.822e+07,5.57299e-27
3.823e+07,5.57299e-27
3.824e+07,5.57299e-27
3.825e+07,5.57299e-27
3.826e+07,5.57299e-27
3.827e+07,5.57299e-27
3.828e+07,5.57299e-27
3.829e+07,5.57299e-27
3.83e+07,5.57299e-27
3.831e+07,5.57299e-27
3.832e+07,5.57299e-27
3.833e+07,5.57299e-27
3.834e+07,5.57299e-27
3.835e+07,5.57299e-27
3.836e+07,5.57299e-27
3.837e+07,5.57299e-27
3.838e+07,5.57299e-27
3.839e+07,5.57299e-27
3.84e+07,5.57299e-27
3.841e+07,5.57299e-27
3.842e+07,5.57299e-27
3.843e+07,5.57299e-27
3.844e+07,5.57299e-27
3.845e+07,5.57299e-27
3.846e+07,5.57299e-27
3.847e+07,5.57299e-27
3.848e+07,5.57299e-27
3.849e+07,5.57299e-27
3.85e+07,5.57299e-27
3.851e+07,5.57299e-27
3.852e+07,5.57299e-27
3.853e+07,5.57299e-27
3.854e+07,5.57299e-27
3.855e+07,5.57299e-27
3.856e+07,5.57299e-27
3.857e+07,5.57299e-27
3.858e+07,5.57299e-27
3.859e+07,5.57299e-27
3.86e+07,5.57299e-27
3.861e+07,5.57299e-27
3.862e+07,5.57299e-27
3.863e+07,5.57299e-27
3.864e+07,5.57299e-27
3.865e+07,5.57299e-27
3.866e+07,5.57299e-27
3.867e+07,5.57299e-27
3.868e+07,5.57299e-27
3.869e+07,5.57299e-27
3.87e+07,5.57299e-27
3.871e+07,5.57299e-27
3.872e+07,5.57299e-27
3.873e+07,5.57299e-27
3.874e+07,5.57299e-27
3.875e+07,5.57299e-27
3.876e+07,5.57299e-27
3.877e+07,5.57299e-27
3.878e+07,5.57299e-27
3.879e+07,5.57299e-27
3.88e+07,5.57299e-27
3.881e+07,5.57299e-27
3.882e+07,5.57299e-27
3.883e+07,5.57299e-27
3.884e+07,5.57299e-27
3.885e+07,5.57299e-27
3.886e+07,5.57299e-27
3.887e+07,5.57299e-27
3.888e+07,5.57299e-27
3.889e+07,5.57299e-27
3.89e+07,5.57299e-27
3.891e+07,5.57299e-27
3.892e+07,5.57299e-27
3.893e+07,5.57299e-27
3.894e+07,5.57299e-27
3.895e+07,5.57299e-27
3.896e+07,5.57299e-27
3.897e+07,5.57299e-27
3.898e+07,5.57299e-27
3.899e+07,5.57299e-27
3.9e+07,5.57299e-27
3.901e+07,5.57299e-27
3.902e+07,5.57299e-27
3.903e+07,5.57299e-27
3.904e+07,5.57299e-27
3.905e+07,5.57299e-27
3.906e+07,5.57299e-27
3.907e+07,5.57299e-27
3.908e+07,5.57299e-27
3.909e+07,5.57299e-27
3.91e+07,5.57299e-27
3.911e+07,5.57299e-27
3.912e+07,5.57299e-27
3.913e+07,5.57299e-27
3.914e+07,5.57299e-27
3.915e+07,5.57299e-27
3.916e+07,5.57299e-27
3.917e+07,5.57299e-27
3.918e+07,5.57299e-27
3.919e+07,5.57299e-27
3.92e+07,5.57299e-27
3.921e+07,5.57299e-27
3.922e+07,5.57299e-27
3.923e+07,5.57299e-27
3.924e+07,5.57299e-27
3.925e+07,5.57299e-27
3.926e+07,5.57299e-27
3.927e+07,5.57299e-27
3.928e+07,5.57299e-27
3.929e+07,5.57299e-27
3.93e+07,5.57299e-27
3.931e+07,5.57299e-27
3.932e+07,5.57299e-27
3.933e+07,5.57299e-27
3.934e+07,5.57299e-27
3.935e+07,5.57299e-27
3.936e+07,5.57299e-27
3.937e+07,5.57299e-27
3.938e+07,5.57299e-27
3.939e+07,5.57299e-27
3.94e+07,5.57299e-27
3.941e+07,5.57299e-27
3.942e+07,5.57299e-27
3.943e+07,5.57299e-27
3.944e+07,5.57299e-27
3.945e+07,5.57299e-27
3.946e+07,5.57299e-27
3.947e+07,5.57299e-27
3.948e+07,5.57299e-27
3.949e+07,5.57299e-27
3.95e+07,5.57299e-27
3.951e+07,5.57299e-27
3.952e+07,5.57299e-27
3.953e+07,5.57299e-27
3.954e+07,5.57299e-27
3.955e+07,5.57299e-27
3.956e+07,5.57299e-27
3.957e+07,5.57299e-27
3.958e+07,5.57299e-27
3.959e+07,5.57299e-27
3.96e+07,5.57299e-27
3.961e+07,5.57299e-27
3.962e+07,5.57299e-27
3.963e+07,5.57299e-27
3.964e+07,5.57299e-27
3.965e+07,5.57299e-27
3.966e+07,5.57299e-27
3.967e+07,5.57299e-27
3.968e+07,5.57299e-27
3.969e+07,5.57299e-27
3.97e+07,5.57299e-27
3.971e+07,5.57299e-27
3.972e+07,5.57299e-27
3.973e+07,5.57299e-27
3.974e+07,5.57299e-27
3.975e+07,5.57299e-27
3.976e+07,5.57299e-27
3.977e+07,5.57299e-27
3.978e+07,5.57299e-27
3.979e+07,5.57299e-27
3.98e+07,5.57299e-27
3.981e+07,5.57299e-27
3.982e+07,5.57299e-27
3.983e+07,5.57299e-27
3.984e+07,5.57299e-27
3.985e+07,5.57299e-27
3.986e+07,5.57299e-27
3.987e+07,5.57299e-27
3.988e+07,5.57299e-27
3.989e+07,5.57299e-27
3.99e+07,5.57299e-27
3.991e+07,5.57299e-27
3.992e+07,5.57299e-27
3.993e+07,5.57299e-27
3.994e+07,5.57299e-27
3.995e+07,5.57299e-27
3.996e+07,5.57299e-27
3.997e+07,5.57299e-27
3.998e+07,5.57299e-27
3.999e+07,5.57299e-27
4e+07,5.57299e-27
4.001e+07,5.57299e-27
4.002e+07,5.57299e-27
4.003e+07,5.57299e-27
4.004e+07,5.57299e-27
4.005e+07,5.57299e-27
4.006e+07,5.57299e-27
4.007e+07,5.57299e-27
4.008e+07,5.57299e-27
4.009e+07,5.57299e-27
4.01e+07,5.57299e-27
4.011e+07,5.57299e-27
4.012e+07,5.57299e-27
4.013e+07,5.57299e-27
4.014e+07,5.57299e-27
4.015e+07,5.57299e-27
4.016e+07,5.57299e-27
4.017e+07,5.57299e-27
4.018e+07,5.57299e-27
4.019e+07,5.57299e-27
4.02e+07,5.57299e-27
4.021e+07,5.57299e-27
4.022e+07,5.57299e-27
4.023e+07,5.57299e-27
4.024e+07,5.57299e-27
4.025e+07,5.57299e-27
4.026e+07,5.57299e-27
4.027e+07,5.57299e-27
4.028e+07,5.57299e-27
4.029e+07,5.57299e-27
4.03e+07,5.57299e-27
4.031e+07,5.57299e-27
4.032e+07,5.57299e-27
4.033e+07,5.57299e-27
4.034e+07,5.57299e-27
4.035e+07,5.57299e-27
4.036e+07,5.57299e-27
4.037e+07,5.57299e-27
4.038e+07,5.57299e-27
4.039e+07,5.57299e-27
4.04e+07,5.57299e-27
4.041e+07,5.57299e-27
4.042e+07,5.57299e-27
4.043e+07,5.57299e-27
4.044e+07,5.57299e-27
4.045e+07,5.57299e-27
4.046e+07,5.57299e-27
4.047e+07,5.57299e-27
4.048e+07,5.57299e-27
4.049e+07,5.57299e-27
4.05e+07,5.57299e-27
4.051e+07,5.57299e-27
4.052e+07,5.57299e-27
4.053e+07,5.57299e-27
4.054e+07,5.57299e-27
4.055e+07,5.57299e-27
4.056e+07,5.57299e-27
4.057e+07,5.57299e-27
4.058e+07,5.57299e-27
4.059e+07,5.57299e-27
4.06e+07,5.57299e-27
4.061e+07,5.57299e-27
4.062e+07,5.57299e-27
4.063e+07,5.57299e-27
4.064e+07,5.57299e-27
4.065e+07,5.57299e-27
4.066e+07,5.57299e-27
4.067e+07,5.57299e-27
4.068e+07,5.57299e-27
4.069e+07,5.57299e-27
4.07e+07,5.57299e-27
4.071e+07,5.57299e-27
4.072e+07,5.57299e-27
4.073e+07,5.57299e-27
4.074e+07,5.57299e-27
4.075e+07,5.57299e-27
4.076e+07,5.57299e-27
4.077e+07,5.57299e-27
4.078e+07,5.57299e-27
4.079e+07,5.57299e-27
4.08e+07,5.57299e-27
4.081e+07,5.57299e-27
4.082e+07,5.57299e-27
4.083e+07,5.57299e-27
4.084e+07,5.57299e-27
4.085e+07,5.57299e-27
4.086e+07,5.57299e-27
4.087e+07,5.57299e-27
4.088e+07,5.57299e-27
4.089e+07,5.57299e-27
4.09e+07,5.57299e-27
4.091e+07,5.57299e-27
4.092e+07,5.57299e-27
4.093e+07,5.57299e-27
4.094e+07,5.57299e-27
4.095e+07,5.57299e-27
4.096e+07,5.57299e-27
4.097e+07,5.57299e-27
4.098e+07,5.57299e-27
4.099e+07,5.57299e-27
4.1e+07,5.57299e-27
4.101e+07,5.57299e-27
4.102e+07,5.57299e-27
4.103e+07,5.57299e-27
4.104e+07,5.57299e-27
4.105e+07,5.57299e-27
4.106e+07,5.57299e-27
4.107e+07,5.57299e-27
4.108e+07,5.57299e-27
4.109e+07,5.57299e-27
4.11e+07,5.57299e-27
4.111e+07,5.57299e-27
4.112e+07,5.57299e-27
4.113e+07,5.57299e-27
4.114e+07,5.57299e-27
4.115e+07,5.57299e-27
4.116e+07,5.57299e-27
4.117e+07,5.57299e-27
4.118e+07,5.57299e-27
4.119e+07,5.57299e-27
4.12e+07,5.57299e-27
4.121e+07,5.57299e-27
4.122e+07,5.57299e-27
4.123e+07,5.57299e-27
4.124e+07,5.57299e-27
4.125e+07,5.57299e-27
4.126e+07,5.57299e-27
4.127e+07,5.57299e-27
4.128e+07,5.57299e-27
4.129e+07,5.57299e-27
4.13e+07,5.57299e-27
4.131e+07,5.57299e-27
4.132e+07,5.57299e-27
4.133e+07,5.57299e-27
4.134e+07,5.57299e-27
4.135e+07,5.57299e-27
4.136e+07,5.57299e-27
4.137e+07,5.57299e-27
4.138e+07,5.57299e-27
4.139e+07,5.57299e-27
4.14e+07,5.57299e-27
4.141e+07,5.57299e-27
4.142e+07,5.57299e-27
4.143e+07,5.57299e-27
4.144e+07,5.57299e-27
4.145e+07,5.57299e-27
4.146e+07,5.57299e-27
4.147e+07,5.57299e-27
4.148e+07,5.57299e-27
4.149e+07,5.57299e-27
4.15e+07,5.57299e-27
4.151e+07,5.57299e-27
4.152e+07,5.57299e-27
4.153e+07,5.57299e-27
4.154e+07,5.57299e-27
4.155e+07,5.57299e-27
4.156e+07,5.57299e-27
4.157e+07,5.57299e-27
4.158e+07,5.57299e-27
4.159e+07,5.57299e-27
4.16e+07,5.57299e-27
4.161e+07,5.57299e-27
4.162e+07,5.57299e-27
4.163e+07,5.57299e-27
4.164e+07,5.57299e-27
4.165e+07,5.57299e-27
4.166e+07,5.57299e-27
4.167e+07,5.57299e-27
4.168e+07,5.57299e-27
4.169e+07,5.57299e-27
4.17e+07,5.57299e-27
4.171e+07,5.57299e-27
4.172e+07,5.57299e-27
4.173e+07,5.57299e-27
4.174e+07,5.57299e-27
4.175e+07,5.57299e-27
4.176e+07,5.57299e-27
4.177e+07,5.57299e-27
4.178e+07,5.57299e-27
4.179e+07,5.57299e-27
4.18e+07,5.57299e-27
4.181e+07,5.57299e-27
4.182e+07,5.57299e-27
4.183e+07,5.57299e-27
4.184e+07,5.57299e-27
4.185e+07,5.57299e-27
4.186e+07,5.57299e-27
4.187e+07,5.57299e-27
4.188e+07,5.57299e-27
4.189e+07,5.57299e-27
4.19e+07,5.57299e-27
4.191e+07,5.57299e-27
4.192e+07,5.57299e-27
4.193e+07,5.57299e-27
4.194e+07,5.57299e-27
4.195e+07,5.57299e-27
4.196e+07,5.57299e-27
4.197e+07,5.57299e-27
4.198e+07,5.57299e-27
4.199e+07,5.57299e-27
4.2e+07,5.57299e-27
4.201e+07,5.57299e-27
4.202e+07,5.57299e-27
4.203e+07,5.57299e-27
4.204e+07,5.57299e-27
4.205e+07,5.57299e-27
4.206e+07,5.57299e-27
4.207e+07,5.57299e-27
4.208e+07,5.57299e-27
4.209e+07,5.57299e-27
4.21e+07,5.57299e-27
4.211e+07,5.57299e-27
4.212e+07,5.57299e-27
4.213e+07,5.57299e-27
4.214e+07,5.57299e-27
4.215e+07,5.57299e-27
4.216e+07,5.57299e-27
4.217e+07,5.57299e-27
4.218e+07,5.57299e-27
4.219e+07,5.57299e-27
4.22e+07,5.57299e-27
4.221e+07,5.57299e-27
4.222e+07,5.57299e-27
4.223e+07,5.57299e-27
4.224e+07,5.57299e-27
4.225e+07,5.57299e-27
4.226e+07,5.57299e-27
4.227e+07,5.57299e-27
4.228e+07,5.57299e-27
4.229e+07,5.57299e-27
4.23e+07,5.57299e-27
4.231e+07,5.57299e-27
4.232e+07,5.57299e-27
4.233e+07,5.57299e-27
4.234e+07,5.57299e-27
4.235e+07,5.57299e-27
4.236e+07,5.57299e-27
4.237e+07,5.57299e-27
4.238e+07,5.57299e-27
4.239e+07,5.57299e-27
4.24e+07,5.57299e-27
4.241e+07,5.57299e-27
4.242e+07,5.57299e-27
4.243e+07,5.57299e-27
4.244e+07,5.57299e-27
4.245e+07,5.57299e-27
4.246e+07,5.57299e-27
4.247e+07,5.57299e-27
4.248e+07,5.57299e-27
4.249e+07,5.57299e-27
4.25e+07,5.57299e-27
4.251e+07,5.57299e-27
4.252e+07,5.57299e-27
4.253e+07,5.57299e-27
4.254e+07,5.57299e-27
4.255e+07,5.57299e-27
4.256e+07,5.57299e-27
4.257e+07,5.57299e-27
4.258e+07,5.57299e-27
4.259e+07,5.57299e-27
4.26e+07,5.57299e-27
4.261e+07,5.57299e-27
4.262e+07,5.57299e-27
4.263e+07,5.57299e-27
4.264e+07,5.57299e-27
4.265e+07,5.57299e-27
4.266e+07,5.57299e-27
4.267e+07,5.57299e-27
4.268e+07,5.57299e-27
4.269e+07,5.57299e-27
4.27e+07,5.57299e-27
4.271e+07,5.57299e-27
4.272e+07,5.57299e-27
4.273e+07,5.57299e-27
4.274e+07,5.57299e-27
4.275e+07,5.57299e-27
4.276e+07,5.57299e-27
4.277e+07,5.57299e-27
4.278e+07,5.57299e-27
4.279e+07,5.57299e-27
4.28e+07,5.57299e-27
4.281e+07,5.57299e-27
4.282e+07,5.57299e-27
4.283e+07,5.57299e-27
4.284e+07,5.57299e-27
4.285e+07,5.57299e-27
4.286e+07,5.57299e-27
4.287e+07,5.57299e-27
4.288e+07,5.57299e-27
4.289e+07,5.57299e-27
4.29e+07,5.57299e-27
4.291e+07,5.57299e-27
4.292e+07,5.57299e-27
4.293e+07,5.57299e-27
4.294e+07,5.57299e-27
4.295e+07,5.57299e-27
4.296e+07,5.57299e-27
4.297e+07,5.57299e-27
4.298e+07,5.57299e-27
4.299e+07,5.57299e-27
4.3e+07,5.57299e-27
4.301e+07,5.57299e-27
4.302e+07,5.57299e-27
4.303e+07,5.57299e-27
4.304e+07,5.57299e-27
4.305e+07,5.57299e-27
4.306e+07,5.57299e-27
4.307e+07,5.57299e-27
4.308e+07,5.57299e-27
4.309e+07,5.57299e-27
4.31e+07,5.57299e-27
4.311e+07,5.57299e-27
4.312e+07,5.57299e-27
4.313e+07,5.57299e-27
4.314e+07,5.57299e-27
4.315e+07,5.57299e-27
4.316e+07,5.57299e-27
4.317e+07,5.57299e-27
4.318e+07,5.57299e-27
4.319e+07,5.57299e-27
4.32e+07,5.57299e-27
4.321e+07,5.57299e-27
4.322e+07,5.57299e-27
4.323e+07,5.57299e-27
4.324e+07,5.57299e-27
4.325e+07,5.57299e-27
4.326e+07,5.57299e-27
4.327e+07,5.57299e-27
4.328e+07,5.57299e-27
4.329e+07,5.57299e-27
4.33e+07,5.57299e-27
4.331e+07,5.57299e-27
4.332e+07,5.57299e-27
4.333e+07,5.57299e-27
4.334e+07,5.57299e-27
4.335e+07,5.57299e-27
4.336e+07,5.57299e-27
4.337e+07,5.57299e-27
4.338e+07,5.57299e-27
4.339e+07,5.57299e-27
4.34e+07,5.57299e-27
4.341e+07,5.57299e-27
4.342e+07,5.57299e-27
4.343e+07,5.57299e-27
4.344e+07,5.57299e-27
4.345e+07,5.57299e-27
4.346e+07,5.57299e-27
4.347e+07,5.57299e-27
4.348e+07,5.57299e-27
4.349e+07,5.57299e-27
4.35e+07,5.57299e-27
4.351e+07,5.57299e-27
4.352e+07,5.57299e-27
4.353e+07,5.57299e-27
4.354e+07,5.57299e-27
4.355e+07,5.57299e-27
4.356e+07,5.57299e-27
4.357e+07,5.57299e-27
4.358e+07,5.57299e-27
4.359e+07,5.57299e-27
4.36e+07,5.57299e-27
4.361e+07,5.57299e-27
4.362e+07,5.57299e-27
4.363e+07,5.57299e-27
4.364e+07,5.57299e-27
4.365e+07,5.57299e-27
4.366e+07,5.57299e-27
4.367e+07,5.57299e-27
4.368e+07,5.57299e-27
4.369e+07,5.57299e-27
4.37e+07,5.57299e-27
4.371e+07,5.57299e-27
4.372e+07,5.57299e-27
4.373e+07,5.57299e-27
4.374e+07,5.57299e-27
4.375e+07,5.57299e-27
4.376e+07,5.57299e-27
